date,ticker,open,high,low,close,volume,amount
2020-01-15,600036,31.467702414948583,31.508211815585746,30.8033482444991,30.884367045773427,48859891.0,1870048774.0
2020-01-16,600036,30.965385847047752,31.07071028870438,30.59269936118585,30.754736963734505,45384826.0,1723277982.0
2020-01-17,600036,30.835755765008834,30.924876446410593,30.52788432016639,30.730431323352207,42135711.0,1595789849.0
2020-01-20,600036,30.965385847047752,31.31376669252736,30.787144484244234,31.03830276819465,58580886.0,2244268938.0
2020-01-21,600036,30.746635083607075,30.908672686155725,30.544088080421258,30.61700500156815,41720185.0,1580332561.0
2020-01-22,600036,30.544088080421258,30.868163285518563,30.098484673412454,30.641310641950447,53125460.0,2000618547.0
2020-01-23,600036,30.406356118254898,30.544088080421258,29.53135306449217,29.823020749079745,78750274.0,2912304571.0
2020-02-03,600036,27.3843548307225,28.76167445238606,27.3843548307225,28.380886086396725,113106226.0,3944795003.0
2020-02-04,600036,28.38898796652416,28.745470692131192,28.097320281936582,28.640146250474572,122967652.0,4313054347.0
2020-02-05,600036,28.632044370347142,28.769776332513494,28.21884848384807,28.648248130602003,80257198.0,2826862599.0
2020-02-06,600036,28.76167445238606,29.02903649659134,28.461904887671054,28.96422145557188,73070159.0,2589474707.0
2020-02-07,600036,28.437599247288755,28.72926693187633,28.364682326141857,28.696859411366603,67552464.0,2374190018.0
2020-02-10,600036,28.461904887671054,28.551025569072813,28.316071045377267,28.437599247288755,57504178.0,2016401930.0
2020-02-11,600036,28.599636849837406,29.045240256846206,28.478108647925918,28.81838761327809,55743628.0,1983770029.0
2020-02-12,600036,28.76167445238606,28.891304534424982,28.551025569072813,28.84269325366039,40538973.0,1437177997.0
2020-02-13,600036,28.785980092768362,28.802183853023223,28.518618048563084,28.57533120945511,42235080.0,1493775789.0
2020-02-14,600036,28.526719928690515,28.93181393506215,28.526719928690515,28.87510077417012,40339677.0,1431806484.0
2020-02-17,600036,28.866998894042688,29.304500420924054,28.66445189085687,29.304500420924054,66942541.0,2396661832.0
2020-02-18,600036,29.166768458757698,29.166768458757698,28.84269325366039,28.923712054934718,51639665.0,1846260235.0
2020-02-19,600036,28.84269325366039,29.07764777735594,28.72926693187633,28.785980092768362,41952131.0,1496142157.0
2020-02-20,600036,28.891304534424982,29.207277859394857,28.518618048563084,29.15056469850283,74600588.0,2658121245.0
2020-02-21,600036,29.08574965748337,29.110055297865667,28.737368812003762,28.87510077417012,73031468.0,2603112503.0
2020-02-24,600036,28.75357257225863,28.91561017480728,28.380886086396725,28.39708984665159,79856482.0,2812039823.0
2020-02-25,600036,28.20264472359321,28.421395487033887,27.951486439642792,28.05681088129942,87373432.0,3032212325.0
2020-02-26,600036,27.878569518495894,28.348478565886996,27.748939436456975,28.21884848384807,77970475.0,2707591830.0
2020-02-27,600036,28.186440963338338,28.640146250474572,28.11352404219145,28.534821808817945,68937853.0,2422074087.0
2020-02-28,600036,28.23505224410294,28.502414288308216,27.708430035819813,27.708430035819813,83534097.0,2885398352.0
2020-03-02,600036,27.740837556329545,28.259357884485237,27.627411234545487,28.15403344282861,70429063.0,2438029173.0
2020-03-03,600036,28.2998672851224,28.437599247288755,27.88667139862333,28.048709001171982,68607306.0,2380418310.0
2020-03-04,600036,28.097320281936582,28.194542843465772,27.902875158878196,28.178339083210908,56088606.00000001,1941800190.0
2020-03-05,600036,28.348478565886996,29.426028622835542,28.194542843465772,29.353111701688647,135541300.0,4840609026.0
2020-03-06,600036,29.037138376718776,29.182972219012566,28.688757531239165,28.688757531239165,67067378.0,2389764957.0
2020-03-09,600036,28.259357884485237,28.259357884485237,27.692226275564945,27.692226275564945,96659166.0,3318066994.0
2020-03-10,600036,27.70032815569238,28.30796916524983,27.61120747429062,28.097320281936582,66829810.0,2309858482.0
2020-03-11,600036,28.16213532295604,28.348478565886996,27.878569518495894,27.91097703900563,56655064.0,1965764178.0
2020-03-12,600036,27.846161997986165,28.02440336078969,27.562596193526026,27.676022515310077,61918002.0,2118258080.0
2020-03-13,600036,26.574166817979233,27.18990970766412,26.250091612881924,27.068381505752626,114095770.0,3748370246.0
2020-03-16,600036,27.052177745497765,27.052177745497765,25.634348723197043,25.65865436357934,106602730.0,3445337101.0
2020-03-17,600036,25.642450603324473,26.420231095558012,25.20494907644311,25.707265644343938,84344133.0,2675433577.0
2020-03-18,600036,25.828793846255426,26.152869051352734,24.921383271982965,24.96999455274756,82431704.0,2604923481.0
2020-03-19,600036,24.69453062841485,24.69453062841485,23.260497845859263,23.746610653505222,155945747.0,4591894342.0
2020-03-20,600036,24.143602779749425,25.20494907644311,24.143602779749425,25.14823591555108,134315310.0,4101898423.0
2020-03-23,600036,24.313742262425514,24.718836268797148,24.208417820768886,24.435270464337005,92897116.0,2804113446.0
2020-03-24,600036,25.23735659695284,25.642450603324473,24.961892672620127,25.52902428154042,82535893.0,2585549433.0
2020-03-25,600036,26.112359650715568,26.476944256450043,26.063748369950975,26.323008534028823,80952655.0,2629580314.0
2020-03-26,600036,26.007035209058948,27.076483385880064,25.974627688549216,26.50935177695977,69463585.0,2281461462.0
2020-03-27,600036,26.83342698205708,27.003566464733165,26.314906653901385,26.50935177695977,58177544.99999999,1911127945.0
2020-03-30,600036,26.07185025007841,26.50935177695977,25.763978805235965,26.452638616067745,47749415.0,1541068106.0
2020-03-31,600036,26.67138937950843,26.72000066027302,26.05564648982354,26.152869051352734,37754006.0,1228383288.0
2020-04-01,600036,26.02323896931381,26.452638616067745,25.92601640778462,26.031340849441246,35814313.0,1157345796.0
2020-04-02,600036,25.723469404598802,26.201480332117335,25.691061884089073,26.201480332117335,28960146.999999996,929189673.0
2020-04-03,600036,25.92601640778462,26.185276571862467,25.917914527657185,26.047544609696107,25161829.0,808697603.0
2020-04-07,600036,26.60657433848897,26.638981858998697,26.250091612881924,26.34731417441112,43184378.0,1406732994.0
2020-04-08,600036,26.331110414156253,26.331110414156253,26.02323896931381,26.104257770588138,31813445.0,1024956344.0
2020-04-09,600036,26.160970931480165,26.209582212244765,26.01513708918638,26.1690728116076,28664595.0,924260480.0
2020-04-10,600036,26.258193493009358,26.379721694920853,25.853099486637724,26.007035209058948,43743153.0,1409435238.0
2020-04-13,600036,25.861201366765158,26.088054010333277,25.78018256549083,25.86930324689259,23055549.0,737876564.0
2020-04-14,600036,26.07185025007841,26.50124989683234,25.99083144880408,26.50124989683234,42707944.0,1386006869.0
2020-04-15,600036,26.40402733530315,26.43643485581288,26.185276571862467,26.266295373136792,23783848.0,771129191.0
2020-04-16,600036,26.088054010333277,26.258193493009358,25.89360888727489,26.007035209058948,29499982.0,947452268.0
2020-04-17,600036,26.290601013519094,26.898242023076545,26.201480332117335,26.62277809874383,69795242.0,2293965391.0
2020-04-20,600036,26.647083739126128,26.801019461547348,26.371619814793416,26.65518561925356,33602426.0,1104349255.0
2020-04-21,600036,26.65518561925356,26.76861194103762,26.395925455175714,26.452638616067745,32871489.0,1077331035.0
2020-04-22,600036,26.290601013519094,26.53365741734207,26.193378451989897,26.517453657087202,27943538.0,910099517.0
2020-04-23,600036,26.5903705782341,26.70379690001816,26.452638616067745,26.485046136577473,24614551.0,807219190.0
2020-04-24,600036,26.50935177695977,26.50935177695977,26.258193493009358,26.339212294283683,22259784.0,723766561.0
2020-04-27,600036,26.53365741734207,27.53018867301629,26.50935177695977,27.206113467918982,65341471.0,2197523211.0
2020-04-28,600036,27.22231722817385,27.46537363199683,26.979260824350867,27.4329661114871,36651091.0,1234430064.0
2020-04-29,600036,27.46537363199683,28.437599247288755,27.4572717518694,28.372784206269294,65876588.0,2288732967.0
2020-04-30,600036,28.478108647925918,29.207277859394857,28.39708984665159,28.429497367161325,71533247.0,2544804889.0
2020-05-06,600036,27.97579208002509,28.178339083210908,27.692226275564945,28.05681088129942,50173590.0,1731704264.0
2020-05-07,600036,28.03250524091712,28.048709001171982,27.586901833908318,27.91097703900563,29948465.000000004,1028793473.0
2020-05-08,600036,28.170237203083477,28.502414288308216,27.991995840279955,28.332274805632128,39215460.0,1371649847.0
2020-05-11,600036,28.34037668575956,28.745470692131192,28.259357884485237,28.324172925504698,29584828.999999996,1040649468.0
2020-05-12,600036,28.348478565886996,28.38898796652416,27.902875158878196,28.02440336078969,34963382.0,1213003373.0
2020-05-13,600036,27.870467638368464,28.097320281936582,27.627411234545487,27.98389396015252,27983494.0,961672947.0
2020-05-14,600036,27.862365758241033,27.88667139862333,27.3843548307225,27.489679272379128,42063019.0,1430362916.0
2020-05-15,600036,27.70032815569238,27.757041316584406,27.30333602944818,27.424864231359667,36192753.0,1226127432.0
2020-05-18,600036,27.238520988428714,27.789448837094135,27.149400307026955,27.3843548307225,36370093.0,1233862748.0
2020-05-19,600036,27.870467638368464,27.935282679387925,27.595003714035755,27.765143196711843,26430448.0,904985389.0
2020-05-20,600036,27.765143196711843,28.380886086396725,27.627411234545487,28.097320281936582,38051757.0,1313430550.0
2020-05-21,600036,28.28366352486753,28.502414288308216,28.081116521681714,28.13782968257374,36252721.0,1263004925.0
2020-05-22,600036,27.943384559515362,28.105422162064013,27.230419108301284,27.246622868556152,42396439.0,1439086679.0
2020-05-25,600036,27.481577392251697,27.49778115250656,26.65518561925356,26.809121341674786,43264917.0,1434823005.0
2020-05-26,600036,26.979260824350867,27.13319654677209,26.809121341674786,27.084585266007494,32246077.0,1072932146.0
2020-05-27,600036,27.19801158779155,27.53018867301629,26.930649543586274,27.084585266007494,32083331.0,1077247848.0
2020-05-28,600036,27.206113467918982,28.11352404219145,27.084585266007494,27.724633796074677,69362331.0,2378620601.0
2020-05-29,600036,27.4329661114871,27.651716874927786,27.30333602944818,27.40055859097737,37237481.0,1260905545.0
2020-06-01,600036,27.667920635182647,28.332274805632128,27.627411234545487,28.21074660372064,48823746.0,1693982687.0
2020-06-02,600036,27.991995840279955,28.567229329327677,27.98389396015252,28.38898796652416,49295713.0,1726597705.0
2020-06-03,600036,28.7211650517489,29.166768458757698,28.372784206269294,28.534821808817945,61018691.0,2169754932.0
2020-06-04,600036,28.76167445238606,28.802183853023223,28.413293606906457,28.478108647925918,25756086.0,909222198.0
2020-06-05,600036,28.599636849837406,28.737368812003762,28.20264472359321,28.551025569072813,32717303.000000004,1146499654.0
2020-06-08,600036,28.802183853023223,29.320704181178915,28.76167445238606,28.89940641455242,50180979.0,1796585383.0
2020-06-09,600036,28.85079513378782,28.91561017480728,28.567229329327677,28.785980092768362,30093078.999999996,1067277929.0
2020-06-10,600036,28.87510077417012,28.883202654297552,28.502414288308216,28.632044370347142,27273061.0,964770416.0
2020-06-11,600036,28.526719928690515,28.615840610092274,27.797550717221572,27.927180799260494,58892744.99999999,2040709558.0
2020-06-12,600036,27.538290553143728,27.951486439642792,27.30333602944818,27.951486439642792,54661576.0,1865053466.0
2020-06-15,600036,27.578799953780887,27.692226275564945,27.108890906389792,27.19801158779155,65434347.0,2209023835.0
2020-06-16,600036,27.54639243327116,27.692226275564945,27.392456710849938,27.659818755055216,38163105.0,1298977209.0
2020-06-17,600036,27.54639243327116,27.797550717221572,27.4086604711048,27.708430035819813,30627774.0,1042779922.0
2020-06-18,600036,27.44916987174197,27.595003714035755,26.752408180782755,27.4572717518694,92293933.0,3090987273.0
2020-06-19,600036,27.3843548307225,27.82185635760387,27.22231722817385,27.4329661114871,67949603.0,2299545222.0
2020-06-22,600036,27.270928508938443,27.424864231359667,27.003566464733165,27.141298426899525,59581468.99999999,1997593331.0
2020-06-23,600036,26.979260824350867,27.173705947409253,26.825325101929646,27.019770224988033,45252939.0,1509296732.0
2020-06-24,600036,27.157502187154392,27.513984912761426,27.149400307026955,27.46537363199683,47989117.0,1621575075.0
2020-06-29,600036,27.684124395437514,27.789448837094135,27.13319654677209,27.254724748683582,56729748.0,1915098031.0
2020-06-30,600036,27.424864231359667,27.513984912761426,27.254724748683582,27.319539789703043,39156798.0,1322157814.0
2020-07-01,600036,27.37625295059507,28.194542843465772,27.230419108301284,28.186440963338338,79909645.0,2741317357.0
2020-07-02,600036,28.07301464155428,28.737368812003762,27.789448837094135,28.599636849837406,124517798.0,4347489231.0
2020-07-03,600036,28.680655651111735,29.78251134844258,28.640146250474572,29.76630758818772,153570417.0,5583630477.0
2020-07-06,600036,30.122790313794756,32.73969759495551,30.122790313794756,32.73969759495551,187492888.0,7369658960.0
2020-07-07,600036,33.86585893266866,35.08114095178356,32.81261451610241,33.266319803238645,201633829.0,8389893482.999999
2020-07-08,600036,33.136689721199716,33.92257209356069,32.38321486934848,32.81261451610241,182703889.0,7454256185.0
2020-07-09,600036,32.82071639622984,32.9098370776316,32.02673214374144,32.334603588583875,169323629.0,6759559094.0
2020-07-10,600036,32.334904342945805,32.57714464931249,30.948287416846863,31.11534969709975,152815945.0,5784778253.0
2020-07-13,600036,30.914874960796286,31.741833248048067,30.630869084366388,31.15711526716297,163406373.0,6086294085.0
2020-07-14,600036,30.964993644872155,31.257352635314703,30.263332067810037,30.497219260164076,131086590.99999999,4821059904.0
2020-07-15,600036,30.898168732771,30.923228074808936,29.820617025139896,29.9542668493422,134114248.0,4838521682.0
2020-07-16,600036,30.11297601558244,30.555691058252584,29.72873277100081,29.737085885013453,142952326.0,5153628340.0
2020-07-17,600036,29.962619963354843,30.23827272577211,29.49484557864677,30.138035357620375,116991781.0,4182751219.0
2020-07-20,600036,30.154741585645667,31.282411977352638,29.945913735329558,31.13205592512504,159415734.0,5884589656.0
2020-07-21,600036,31.13205592512504,31.274058863339988,30.505572374176726,30.77287202258134,83162093.0,3062989303.0
2020-07-22,600036,30.722753338505473,30.990052986910086,30.28839140984797,30.438747462075565,99881181.0,3656733629.0
2020-07-23,600036,30.221566497746817,30.413688120037634,29.444726894570906,29.737085885013453,119707587.99999999,4272039761.0
2020-07-24,600036,29.65355474488701,29.904148165266335,28.509178125154754,28.90177448374903,130419436.00000001,4555965917.0
2020-07-27,600036,29.18578036017893,29.210839702216866,28.40894075700302,28.609415493306482,89346903.0,3062209384.0
2020-07-28,600036,28.951893167824892,29.13566167610307,28.576003037255905,28.88506825572374,78035052.0,2693238172.0
2020-07-29,600036,28.818243343622587,29.528258034697348,28.59270926528119,29.29437084234331,96913071.0,3381773114.0
2020-07-30,600036,29.277664614318017,29.37790198246975,28.801537115597295,28.868362027698456,79887927.0,2776830172.0
2020-07-31,600036,28.90177448374903,29.528258034697348,28.809890229609945,29.06883676400191,98989455.0,3456763749.0
2020-08-03,600036,29.402961324507686,29.561670490747925,29.052130535976627,29.2358990442548,102185800.0,3573570193.0
2020-08-04,600036,29.35284264043182,31.031818556973306,29.2358990442548,30.63922219837903,235440404.0,8524612074.999999
2020-08-05,600036,30.40533500602499,30.62251597035374,29.912501279278985,30.321803865898545,106065970.0,3842397076.0
2020-08-06,600036,30.430394348062922,31.182174609200903,30.35521632194913,30.923228074808936,125242884.00000001,4621511197.0
2020-08-07,600036,30.806284478631916,30.806284478631916,30.23827272577211,30.58075040029052,89795414.0,3286449488.0
2020-08-10,600036,30.65592842640432,31.248999521302053,29.979326191380135,30.906521846783644,122448138.99999999,4519789796.0
2020-08-11,600036,31.031818556973306,32.4100823690596,31.031818556973306,31.35759000346643,173638283.0,6622998622.0
2020-08-12,600036,31.558064739769897,31.959014212376815,30.93158118882158,31.56641785378254,93003691.0,3505241801.0
2020-08-13,600036,31.616536537858405,31.88383618626302,31.17382149518826,31.182174609200903,64048693.99999999,2413002933.0
2020-08-14,600036,31.182174609200903,31.80865816014922,31.12370281111239,31.741833248048067,67065744.99999999,2530430882.0
2020-08-17,600036,31.791951932123936,33.01985969198264,31.791951932123936,32.61891021937571,148309043.0,5782809861.0
2020-08-18,600036,32.57714464931249,32.710794473514795,32.18454829071821,32.45184793912283,57366054.0,2225879678.0
2020-08-19,600036,32.443494825110186,32.64396956141364,32.03419223849062,32.03419223849062,56393693.99999999,2185921384.0
2020-08-20,600036,31.9172486423136,31.933954870338884,31.01511232894802,31.340883775441146,73440819.0,2759025986.0
2020-08-21,600036,31.741833248048067,31.75018636206071,31.29076509136528,31.549711625757254,56125442.00000001,2115951200.0000002
2020-08-24,600036,31.80865816014922,32.00077978244004,31.21558706525148,31.324177547415857,62098893.00000001,2346712057.0
2020-08-25,600036,31.57477096779518,31.908895528300953,31.257352635314703,31.391002459517008,54524607.99999999,2056714024.0
2020-08-26,600036,31.491239827668743,31.649948993908982,30.914874960796286,31.09864346907446,62700022.0,2344833013.0
2020-08-27,600036,31.09864346907446,31.148762153150326,30.413688120037634,30.8229907066572,57481502.0,2112135810.0
2020-08-28,600036,30.78122513659398,32.11772337861706,30.572397286277877,32.11772337861706,118294177.0,4472784976.0
2020-08-31,600036,32.15948894868028,32.57714464931249,31.365943117479073,31.482886713656093,119031364.99999999,4573760872.0
2020-09-01,600036,31.29076509136528,31.491239827668743,30.914874960796286,31.257352635314703,71275936.0,2662847632.0
2020-09-02,600036,31.315824433403215,31.391002459517008,30.73945956653076,31.073584127036533,79722127.0,2960833704.0
2020-09-03,600036,31.00675921493537,31.265705749327346,30.70604711048018,30.889815618758355,64047956.00000001,2369898817.0
2020-09-04,600036,30.59745662831581,30.81463759264456,30.36356943596177,30.73945956653076,48543721.0,1780424306.0
2020-09-07,600036,30.73945956653076,31.391002459517008,30.647575312391673,30.731106452518116,61613878.0,2285992289.0
2020-09-08,600036,31.05687789901124,31.424414915567585,30.923228074808936,31.399355573529657,68354491.0,2558811209.0
2020-09-09,600036,31.13205592512504,31.700067677984848,31.04017167098595,31.4077086875423,60543334.0,2276406652.0
2020-09-10,600036,31.64159587989634,31.666655221934267,31.21558706525148,31.491239827668743,55014606.99999999,2072364501.0
2020-09-11,600036,31.63324276588369,31.64159587989634,30.923228074808936,31.106996583087106,55310513.0,2064258658.0
2020-09-14,600036,31.24064640728941,31.391002459517008,30.964993644872155,31.198880837226195,46023997.0,1713839187.0
2020-09-15,600036,31.12370281111239,31.817011274161867,31.09864346907446,31.658302107921624,53080494.99999999,2003397793.0
2020-09-16,600036,31.70842079199749,31.99242666842739,31.558064739769897,31.791951932123936,47887482.0,1822671349.0
2020-09-17,600036,31.82536438817451,32.13442960664234,31.616536537858405,31.63324276588369,55771354.0,2127941227.0
2020-09-18,600036,31.616536537858405,32.568791535299844,31.57477096779518,32.568791535299844,108169239.99999999,4177287388.0
2020-09-21,600036,32.57714464931249,32.68573513147687,32.24302008880672,32.24302008880672,50152092.0,1945258027.0
2020-09-22,600036,32.15948894868028,32.24302008880672,31.52465228371932,31.64159587989634,58311689.0,2223417612.0
2020-09-23,600036,31.59147719582047,31.783598818111287,31.24064640728941,31.324177547415857,43076028.0,1621415675.0
2020-09-24,600036,31.198880837226195,31.198880837226195,30.8229907066572,30.956640530859513,54027975.0,2003636080.0
2020-09-25,600036,30.990052986910086,31.24064640728941,30.973346758884798,31.05687789901124,35225153.0,1312142060.0
2020-09-28,600036,31.073584127036533,31.44947425760552,30.948287416846863,31.11534969709975,35324476.0,1317478208.0
2020-09-29,600036,31.198880837226195,31.282411977352638,30.296744523860617,30.330156979911195,79668910.0,2920847323.0
2020-09-30,600036,30.321803865898545,30.547337944239942,29.904148165266335,30.07121044551922,65466059.0,2365489193.0
2020-10-09,600036,30.40533500602499,30.73945956653076,30.179800927683598,30.221566497746817,49472433.0,1799276678.0
2020-10-12,600036,30.40533500602499,31.44947425760552,30.321803865898545,31.374296231491723,99864635.0,3712613342.0
2020-10-13,600036,31.307471319390565,31.75018636206071,31.01511232894802,31.56641785378254,51141560.0,1928053924.0
2020-10-14,600036,31.57477096779518,31.82536438817451,31.23229329327677,31.783598818111287,64294015.0,2431581141.0
2020-10-15,600036,31.858776844225087,32.76926627160331,31.783598818111287,32.58549776332513,119665720.0,4656771635.0
2020-10-16,600036,32.50196662319869,33.5795183308298,32.47690728116076,33.22868754229874,110589580.0,4401811725.0
2020-10-19,600036,33.654696356943596,34.70718872253676,33.320571796437825,33.40410293656427,98154659.0,3988837840.0
2020-10-20,600036,33.412456050576914,33.67140258496889,33.16186263019759,33.38739670853898,42436836.0,1697045434.0
2020-10-21,600036,33.46257473465278,34.13917696967696,33.40410293656427,34.08070517158845,54185565.0,2193121567.0
2020-10-22,600036,34.247767451841334,35.08307885310576,33.68810881299417,34.40647661808158,64497499.0,2649384824.0
2020-10-23,600036,34.17258942572754,35.1666099932322,34.13082385566432,34.43153596011951,55183362.0,2298420661.0
2020-10-26,600036,34.79907297667585,34.79907297667585,33.47928096267807,33.930349119360855,50454000.0,2050594686.0
2020-10-27,600036,33.930349119360855,34.45659530215744,33.68810881299417,33.788346181145904,45883207.0,1867751093.0
2020-10-28,600036,33.938702233373505,34.31459236394249,33.086684604083786,33.49598719070335,69355712.0,2787606058.0
2020-10-29,600036,33.20362820026081,34.13082385566432,33.136803288159655,33.57116521681715,52307034.0,2105440052.0000002
2020-10-30,600036,33.830111751209124,34.373064162031,33.06162526204585,33.25374688433668,43842279.0,1766506296.0
2020-11-02,600036,33.82175863719648,33.99717403146201,32.72750070154009,33.62128390089302,51692798.0,2067738931.0
2020-11-03,600036,33.99717403146201,35.1666099932322,33.99717403146201,34.448242188144796,87069016.0,3626910913.0
2020-11-04,600036,35.183316221257485,35.993568280483984,34.56518578432182,35.85991845628167,88450085.0,3754732975.0
2020-11-05,600036,36.00192139449663,36.511461349267925,35.40049718558624,35.74297486010465,68048685.0,2918967528.0
2020-11-06,600036,35.751327974117295,35.79309354418052,35.15825687921956,35.48402832571268,46364547.0,1969073126.0
2020-11-09,600036,35.91003714035754,36.310986612964456,35.58426569386442,35.943449596408115,49714162.0,2138628747.0
2020-11-10,600036,36.56158003334379,37.071119988115086,36.25251481487595,36.51981446328057,56207925.0,2461059112.0
2020-11-11,600036,36.75370165563461,37.04606064607715,36.34439906901503,37.04606064607715,52696972.0,2322161018.0
2020-11-12,600036,36.75370165563461,37.12123867219095,36.21074924481273,36.402870867103545,47159435.0,2059661759.0
2020-11-13,600036,36.085452534623066,36.085452534623066,34.92436968686552,35.567559465839125,54486290.0,2309702717.0
2020-11-16,600036,35.87662468430696,36.00192139449663,35.62603126392763,35.91839025437018,38943199.0,1669941865.0
2020-11-17,600036,35.91839025437018,36.75370165563461,35.751327974117295,36.6200518314323,47285620.0,2065231454.0
2020-11-18,600036,36.41957709512884,37.58901305689903,36.260867928888594,37.38018520658292,62820215.0,2797752552.0
2020-11-19,600036,37.19641669830475,37.58901305689903,36.745348541621965,37.48042257473465,47734174.0,2128954044.0000002
2020-11-20,600036,37.388538320595565,37.83960647727835,37.17971047027946,37.63077862696225,31468757.0,1414292248.0
2020-11-23,600036,37.63077862696225,38.07349366963239,37.438657004671434,37.9231376174048,58462113.0,2647101184.0
2020-11-24,600036,37.58901305689903,37.83960647727835,37.19641669830475,37.48042257473465,39946734.0,1793220437.0
2020-11-25,600036,38.02337498555653,38.06514055561975,36.89570459384956,37.112885558178306,37807249.0,1694470963.0
2020-11-26,600036,37.14629801422888,37.90643138937951,37.14629801422888,37.66419108301283,35153429.0,1584282516.0
2020-11-27,600036,37.9231376174048,38.39926511612552,37.3384196365197,38.29902774797379,44607770.0,2024963455.0
2020-11-30,600036,38.29902774797379,39.90282563840148,36.778760997672535,36.92076393588749,115360181.0,5291989606.0
2020-12-01,600036,37.08782621614037,38.883745728858884,37.07947310212773,38.59138673841634,78072787.0,3559778622.0
2020-12-02,600036,38.42432445816345,39.28469520146581,37.806194021227775,39.09257357917499,61994357.99999999,2864114257.0
2020-12-03,600036,39.05080800911177,39.34316699955431,38.00666875753124,38.83362704478302,50237589.0,2317794756.0
2020-12-04,600036,38.81692081675773,38.9255112989221,37.680897311038116,38.24055594988528,46115543.0,2099378091.0
2020-12-07,600036,38.17373103778412,38.21549660784734,36.83723279576105,37.10453244416566,70482524.0,3138039091.0
2020-12-08,600036,37.07947310212773,37.388538320595565,36.75370165563461,36.970882619963355,37716735.0,1671238316.0
2020-12-09,600036,37.06276687410244,37.530541258810516,36.93747016391278,36.95417639193807,37519456.0,1672113664.0
2020-12-10,600036,36.78711411168518,37.27994783843119,36.586639375381715,36.98758884798865,36887355.0,1630166599.0
2020-12-11,600036,36.96252950595071,36.979235733976004,35.651090605965564,35.651090605965564,77143525.0,3347336214.0
2020-12-14,600036,36.1856899027748,37.30500718046912,36.1856899027748,37.06276687410244,60742701.0,2686115499.0
2020-12-15,600036,37.1295917862036,37.53889437282316,36.28592727092653,37.04606064607715,43879226.0,1936658509.0
2020-12-16,600036,37.4135976626335,37.46371634670936,36.653464287482876,36.80382033971047,36790200.0,1628021247.0
2020-12-17,600036,36.67017051550816,36.89570459384956,36.21074924481273,36.79546722569782,50232903.0,2199570321.0
2020-12-18,600036,36.828879681748404,37.07947310212773,35.751327974117295,36.00192139449663,76059993.0,3296589099.0
2020-12-21,600036,35.95180271042076,36.043686964559846,35.342025387497735,35.8265060002311,62385090.0,2674269716.0
2020-12-22,600036,35.91003714035754,35.91839025437018,34.97448837094138,35.00790082699196,78468607.0,3320101849.0
2020-12-23,600036,34.84083854673908,35.42555652762417,34.84083854673908,35.35037850151038,71181993.0,3004166815.0
2020-12-24,600036,35.375437843548305,36.00192139449663,35.35037850151038,35.55920635182648,48211014.0,2055723701.0
2020-12-25,600036,35.54250012380119,35.83485911424374,35.06637262508047,35.68450306201614,47673197.0,2023487304.0
2020-12-28,600036,35.709562404054076,36.1856899027748,35.27520047539657,35.95180271042076,84140901.0,3600599046.0
2020-12-29,600036,36.13557121869893,36.16063056073686,35.62603126392763,35.77638731615523,72714756.0,3118082060.0
2020-12-30,600036,35.80979977220581,35.9601558244334,34.999547712979314,35.9601558244334,93349643.0,3963394420.0
2020-12-31,600036,35.9601558244334,37.04606064607715,35.79309354418052,36.71193608557139,89119921.0,3909432878.0
2021-01-04,600036,36.11051187666099,36.56993314735643,35.09978508113105,36.06039319258513,154952285.0,6608868849.0
2021-01-05,600036,35.71791551806672,35.751327974117295,34.61530446839768,35.233434905333354,138717699.0,5809639049.0
2021-01-06,600036,35.1666099932322,36.92076393588749,35.08307885310576,36.878998365824266,120064562.99999999,5188622737.0
2021-01-07,600036,36.993017612782886,38.39622984103927,36.96796025156402,38.33776266486192,107832187.00000001,4869741128.0
2021-01-08,600036,38.663508360707155,39.27323748369952,38.26259058120533,38.92243442663542,129959481.0,6021482985.0
2021-01-11,600036,38.905729519156175,41.0690150377181,38.830557435499585,40.4425810072465,144523356.0,6992740146.0
2021-01-12,600036,40.551162905861574,41.804030966804774,39.72426998563907,41.511695085918035,104448591.0,5103986009.0
2021-01-13,600036,41.1859493900728,41.74556379062742,40.82679387926908,41.26112147372939,64910979.0,3207741653.0
2021-01-14,600036,41.26112147372939,41.82908832802364,40.5595153596012,40.96878559284264,70377099.0,3467710708.0
2021-01-15,600036,42.179891385087736,45.01137320281937,42.16318647760849,42.7144484244235,177574522.0,9232542839.0
2021-01-18,600036,43.01513675904987,44.33482444991004,42.764563146861235,43.365939816113965,123764160.00000001,6463924980.0
2021-01-19,600036,43.683333058219574,44.46011125600436,43.00678430531025,43.30747263993662,90188002.0,4710719576.0
2021-01-20,600036,43.51628398342715,44.368234264868526,42.589161618329186,43.198890741321534,79228118.0,4123860428.0
2021-01-21,600036,44.2429474587742,44.685627506974136,43.55804625212525,43.9673164853667,73671459.0,3886756922.0
2021-01-22,600036,44.14271801389875,44.14271801389875,42.597514072068805,43.13207111140457,87000132.0,4492606303.0
2021-01-25,600036,42.68103860946502,43.816972318053516,41.84579323550288,43.52463643716677,86536206.0,4438842570.0
2021-01-26,600036,43.432759446030936,44.35152935738928,42.597514072068805,42.93161222165365,60117532.99999999,3126374838.0
2021-01-27,600036,43.1070137501857,44.18448028259685,43.1070137501857,43.432759446030936,60923156.00000001,3187049336.0
2021-01-28,600036,42.597514072068805,43.223948102540405,42.430464997276374,43.1070137501857,52386951.0,2684963891.0
