date,ticker,open,high,low,close,volume,amount
2021-09-22,002027,5.996952535744216,6.071914442441019,5.980294334256038,6.021939837976484,68661734.0,495556297.0
2021-09-23,002027,6.06358534169693,6.221838255834625,5.996952535744216,6.030268938720574,126608644.0,922853638.0
2021-09-24,002027,6.005281636488306,6.163534550626,5.946977931279681,6.055256240952841,119620304.0,872527803.0
2021-09-27,002027,6.055256240952841,6.380091169972319,6.038598039464662,6.321787464763695,235865295.00000003,1772801919.0
2021-09-28,002027,6.321787464763695,6.321787464763695,6.121889046905554,6.163534550626,137268845.0,1017752879.0
2021-09-29,002027,6.080243543185108,6.121889046905554,5.971965233511948,6.013610737232395,109589854.0,792183456.0
2021-09-30,002027,6.021939837976484,6.213509155090535,6.021939837976484,6.096901744673287,86021274.0,630276280.0
2021-10-08,002027,6.163534550626,6.455053076669122,6.080243543185108,6.355103867740051,230044421.0,1743286279.0
2021-10-11,002027,6.405078472204587,6.4883694796454785,6.26348375955507,6.27181286029916,138564172.0,1057548280.0
2021-10-12,002027,6.27181286029916,6.396749371460498,6.163534550626,6.330116565507784,139727280.0,1054673737.9999999
2021-10-13,002027,6.338445666251873,6.57998958783046,6.213509155090535,6.57166048708637,200625036.0,1552867480.0
2021-10-14,002027,6.496698580389568,6.704926098991798,6.496698580389568,6.57998958783046,166524971.0,1319754099.0
2021-10-15,002027,6.546673184854103,6.638293293039084,6.455053076669122,6.5633313863422815,136602577.0,1075671770.0
2021-10-18,002027,6.57166048708637,6.596647789318638,6.371762069228231,6.396749371460498,120143577.0,927481975.0
2021-10-19,002027,6.346774766995963,6.48004037890139,6.346774766995963,6.421736673692765,87809600.0,676626229.0
2021-10-20,002027,6.455053076669122,6.4717112781573,6.238496457322803,6.26348375955507,127346709.00000001,964471289.0
2021-10-21,002027,6.26348375955507,6.36343296848414,6.188521852858267,6.2468255580668925,98885452.0,744058302.0
2021-10-22,002027,6.255434644589481,6.546783655433375,6.238296467481017,6.426816415674124,136538429.0,1019324932.0
2021-10-25,002027,6.418247327119892,6.512507301216446,6.212589201818321,6.2982800873606415,163438440.0,1205047375.0
2021-10-26,002027,6.255434644589481,6.48680003555375,6.246865556035249,6.375401884348732,113370865.99999999,845363110.0
2021-10-27,002027,6.366832795794499,6.366832795794499,5.998361987962516,6.01550016507098,276779245.0,1968061663.0
2021-10-28,002027,6.006931076516748,6.075483784950605,5.741289331335551,6.049776519287909,196857600.0,1356309410.0
2021-10-29,002027,5.989792899408284,6.323987353023338,5.955516545191355,6.306849175914874,183911896.0,1331254531.0
2021-11-01,002027,6.161174670492928,6.264003733143713,6.066914696396373,6.178312847601392,207212062.0,1488287728.0
2021-11-02,002027,6.178312847601392,6.555352743987608,6.144036493384463,6.401109150011428,281232420.0,2098333228.0
2021-11-03,002027,6.341125530131803,6.529645478324911,6.2897109988064095,6.392540061457196,150148141.0,1124687998.0
2021-11-04,002027,6.443954592782588,6.701027249409554,6.392540061457196,6.64961271808416,216701833.0,1665014152.0
2021-11-05,002027,6.581060009650304,6.641043629529928,6.306849175914874,6.366832795794499,251368488.0,1886964698.0
2021-11-08,002027,6.341125530131803,6.598198186758768,6.2725728216979455,6.538214566879143,171482428.0,1292949428.0
2021-11-09,002027,6.512507301216446,6.572490921096072,6.401109150011428,6.418247327119892,110243938.99999999,829314118.0
2021-11-10,002027,6.418247327119892,6.469661858445285,6.2982800873606415,6.366832795794499,114647960.00000001,851686919.0
2021-11-11,002027,6.315418264469106,6.375401884348732,6.2725728216979455,6.323987353023338,107154651.0,790967624.0
2021-11-12,002027,6.341125530131803,6.366832795794499,6.16974375904716,6.238296467481017,151278026.0,1102702408.0
2021-11-15,002027,6.16974375904716,6.512507301216446,6.16974375904716,6.478230946999517,205418282.0,1532014813.0
2021-11-16,002027,6.478230946999517,6.632474540975696,6.443954592782588,6.529645478324911,142529872.0,1091473214.0
2021-11-17,002027,6.538214566879143,6.56392183254184,6.306849175914874,6.33255644157757,153074984.0,1137866490.0
2021-11-18,002027,6.315418264469106,6.315418264469106,6.144036493384463,6.178312847601392,167013819.0,1209812527.0
2021-11-19,002027,6.152605581938695,6.238296467481017,6.109760139167534,6.212589201818321,125412170.0,904070620.0
2021-11-22,002027,6.212589201818321,6.2897109988064095,6.16974375904716,6.195451024709857,106756214.99999999,775315263.0
2021-11-23,002027,6.178312847601392,6.229727378926785,6.09262196205907,6.144036493384463,137851693.0,987098779.0
2021-11-24,002027,6.152605581938695,6.229727378926785,6.084052873504837,6.186881936155624,118120096.0,848120657.0
2021-11-25,002027,6.16974375904716,6.2811419102521775,6.135467404830231,6.229727378926785,107520022.0,781632404.0
2021-11-26,002027,6.255434644589481,6.255434644589481,6.101191050613302,6.16974375904716,106891086.00000001,768046471.0
2021-11-29,002027,6.101191050613302,6.186881936155624,6.084052873504837,6.101191050613302,122117000.0,872653126.0
2021-11-30,002027,6.118329227721766,6.126898316275999,6.006931076516748,6.058345607842141,112988357.0,798693696.0
2021-12-01,002027,6.024069253625213,6.084052873504837,6.006931076516748,6.084052873504837,70783801.0,500007407.0
2021-12-02,002027,6.075483784950605,6.101191050613302,6.049776519287909,6.09262196205907,105101511.00000001,745333920.0
2021-12-03,002027,6.118329227721766,6.118329227721766,6.006931076516748,6.058345607842141,121612533.0,857140376.0
2021-12-06,002027,6.041207430733677,6.049776519287909,5.9212401909744266,5.9212401909744266,149339079.0,1042888033.0
2021-12-07,002027,5.946947456637123,6.058345607842141,5.946947456637123,6.049776519287909,154087324.0,1081324890.0
2021-12-08,002027,6.066914696396373,6.075483784950605,5.964085633745587,6.075483784950605,128482155.0,905319451.0
2021-12-09,002027,6.084052873504837,6.683889072301089,6.066914696396373,6.6239054524214644,631899720.0,4798980363.0
2021-12-10,002027,6.538214566879143,6.9238235518195905,6.48680003555375,6.769579957843411,429980194.00000006,3380469360.0
2021-12-13,002027,6.8981162861568945,7.112343500012698,6.838132666277269,6.966668994590751,336352205.0,2754887307.0
2021-12-14,002027,7.018083525916143,7.052359880133073,6.735303603626483,6.778149046397643,214770686.0,1712308192.0
2021-12-15,002027,6.778149046397643,6.778149046397643,6.581060009650304,6.641043629529928,147976600.0,1152899350.0
2021-12-16,002027,6.709596337963786,6.863839931939965,6.6239054524214644,6.778149046397643,164498033.0,1295892188.0
2021-12-17,002027,6.72673451507225,6.778149046397643,6.6239054524214644,6.632474540975696,97662784.0,759378415.0
2021-12-20,002027,6.598198186758768,6.683889072301089,6.469661858445285,6.529645478324911,126768413.99999999,970881757.0
2021-12-21,002027,6.521076389770679,6.658181806638392,6.512507301216446,6.598198186758768,137589313.0,1057914371.0
2021-12-22,002027,6.589629098204536,6.761010869289179,6.521076389770679,6.615336363867232,129021308.0,1002207711.0
2021-12-23,002027,6.598198186758768,6.718165426518018,6.469661858445285,6.641043629529928,156700572.0,1206730616.0
2021-12-24,002027,6.6239054524214644,6.778149046397643,6.581060009650304,6.709596337963786,117942172.0,921919408.0
2021-12-27,002027,6.72673451507225,6.975238083144983,6.692458160855321,6.880978109048429,161524418.0,1289343175.0
2021-12-28,002027,6.8981162861568945,7.069498057241537,6.795287223506107,7.043790791578841,219736264.0,1784152921.0
2021-12-29,002027,7.026652614470375,7.026652614470375,6.786718134951875,6.786718134951875,126388983.0,1012740135.0
2021-12-30,002027,6.743872692180715,7.138050765675394,6.718165426518018,7.078067145795769,173969620.0,1419413696.0
2021-12-31,002027,7.086636234350001,7.112343500012698,6.9495308174822865,7.018083525916143,109877035.00000001,900382536.0
2022-01-04,002027,6.992376260253447,7.343708890976966,6.9495308174822865,7.2837252710973415,186084250.0,1571628770.0
2022-01-05,002027,7.2837252710973415,7.497952484953145,7.129481677121162,7.206603474109252,166144466.0,1409516672.0
2022-01-06,002027,7.180896208446556,7.19803438555502,6.966668994590751,7.043790791578841,117923201.0,969957840.0
2022-01-07,002027,7.060928968687305,7.39512342230236,7.060928968687305,7.232310739771948,202791249.0,1726110260.0
2022-01-10,002027,7.232310739771948,7.369416156639662,7.069498057241537,7.19803438555502,117146500.0,979376362.0
2022-01-11,002027,7.189465297000788,7.206603474109252,6.9152544632653585,7.069498057241537,131758607.0,1085908057.0
2022-01-12,002027,7.069498057241537,7.095205322904233,6.9152544632653585,7.035221703024609,85353328.0,698173172.0
2022-01-13,002027,7.035221703024609,7.12091258856693,6.855270843385733,6.863839931939965,85259906.0,690526440.0
2022-01-14,002027,6.812425400614572,6.889547197602661,6.718165426518018,6.752441780734947,91533585.0,725694977.0
2022-01-17,002027,6.795287223506107,6.8981162861568945,6.692458160855321,6.735303603626483,100813646.0,797336206.0
2022-01-18,002027,6.752441780734947,6.829563577723036,6.683889072301089,6.769579957843411,64885156.00000001,510919040.0
2022-01-19,002027,6.735303603626483,6.795287223506107,6.606767275313,6.64961271808416,108608261.00000001,845777951.0
2022-01-20,002027,6.683889072301089,7.000945348807679,6.606767275313,6.9495308174822865,168838150.0,1353531864.0
2022-01-21,002027,6.8981162861568945,7.069498057241537,6.829563577723036,6.855270843385733,124480167.0,1006156048.0
2022-01-24,002027,6.820994489168804,7.095205322904233,6.786718134951875,7.035221703024609,122017739.99999999,996074954.0
2022-01-25,002027,6.992376260253447,7.000945348807679,6.692458160855321,6.692458160855321,131237392.0,1044969249.0
2022-01-26,002027,6.692458160855321,6.80385631206034,6.495369124107982,6.615336363867232,116960043.0,902396826.0
2022-01-27,002027,6.6239054524214644,6.72673451507225,6.56392183254184,6.589629098204536,82522519.0,639489297.0
2022-01-28,002027,6.606767275313,6.666750895192625,6.461092769891053,6.529645478324911,76762143.0,590227291.0
2022-02-07,002027,6.658181806638392,6.709596337963786,6.529645478324911,6.589629098204536,72767597.0,559935823.0
2022-02-08,002027,6.572490921096072,6.641043629529928,6.443954592782588,6.555352743987608,126388132.0,963209625.0
2022-02-09,002027,6.546783655433375,6.786718134951875,6.529645478324911,6.683889072301089,178281101.0,1381039588.0
2022-02-10,002027,6.692458160855321,7.103774411458465,6.6239054524214644,7.060928968687305,257076170.00000003,2088239954.0
2022-02-11,002027,7.078067145795769,7.2751561825431095,6.8981162861568945,6.9323926403738225,176244530.0,1454316458.0
2022-02-14,002027,6.9580999060365185,6.975238083144983,6.80385631206034,6.846701754831501,101447867.0,812245928.0
2022-02-15,002027,6.846701754831501,6.975238083144983,6.812425400614572,6.9323926403738225,99145999.0,799424553.0
2022-02-16,002027,6.966668994590751,7.069498057241537,6.855270843385733,6.8981162861568945,71786746.0,581558805.0
2022-02-17,002027,6.863839931939965,7.000945348807679,6.855270843385733,6.880978109048429,68347191.0,551679314.0
2022-02-18,002027,6.820994489168804,6.983807171699215,6.812425400614572,6.9409617289280545,72541247.0,584519924.0
2022-02-21,002027,6.9152544632653585,6.9495308174822865,6.812425400614572,6.863839931939965,69577585.0,558200369.0
2022-02-22,002027,6.820994489168804,6.820994489168804,6.581060009650304,6.658181806638392,112878105.0,877816137.0
2022-02-23,002027,6.641043629529928,6.966668994590751,6.632474540975696,6.889547197602661,133792053.0,1069820426.0
2022-02-24,002027,6.9066853747111265,6.9238235518195905,6.529645478324911,6.615336363867232,155729515.0,1212988529.0
2022-02-25,002027,6.658181806638392,6.812425400614572,6.658181806638392,6.666750895192625,84517995.0,662631656.0
2022-02-28,002027,6.666750895192625,6.692458160855321,6.435385504228356,6.555352743987608,134296659.0,1020309468.0
2022-03-01,002027,6.555352743987608,6.581060009650304,6.443954592782588,6.538214566879143,104430623.0,792031761.0
2022-03-02,002027,6.512507301216446,6.521076389770679,6.238296467481017,6.255434644589481,183026046.0,1349537859.0
2022-03-03,002027,6.255434644589481,6.2897109988064095,6.186881936155624,6.2811419102521775,118916358.0,866727501.0
2022-03-04,002027,6.221158290372553,6.255434644589481,6.135467404830231,6.161174670492928,94816748.0,684383602.0
2022-03-07,002027,6.118329227721766,6.204020113264089,6.006931076516748,6.101191050613302,105547174.0,750399331.0
2022-03-08,002027,6.084052873504837,6.161174670492928,5.878394748203267,5.912671102420195,147150402.0,1026924831.0
2022-03-09,002027,5.955516545191355,6.032638342179445,5.741289331335551,6.024069253625213,142505245.0,988056273.0
2022-03-10,002027,6.212589201818321,6.212589201818321,5.912671102420195,5.9383783680828905,159770183.0,1122385996.0
2022-03-11,002027,5.835549305432105,5.972654722299819,5.664167534347462,5.818411128323641,177457810.0,1195829710.0
2022-03-14,002027,5.724151154227086,5.758427508444015,5.278558549407014,5.287127637961246,286801462.0,1832391952.0
2022-03-15,002027,5.192867663864693,5.2357131066358535,4.850104121695406,4.850104121695406,327207525.0,1926089581.0
2022-03-16,002027,4.995778627117353,5.312834903623943,4.858673210249638,5.2442821951900855,267665052.99999997,1576507131.0
2022-03-17,002027,5.484216674708587,5.6127530030220685,5.33854216928664,5.45850940904589,211457923.0,1352537837.0
2022-03-18,002027,5.415663966274729,5.518493028925516,5.347111257840872,5.432802143383193,151760987.0,962628668.0
2022-03-21,002027,5.484216674708587,5.501354851817051,5.2528512837443175,5.312834903623943,185544802.0,1151933267.0
2022-03-22,002027,5.304265815069711,5.3813876120578,5.218574929527389,5.33854216928664,139402717.0,860817138.0
2022-03-23,002027,5.372818523503568,5.389956700612032,5.269989460852782,5.321403992178175,116145626.0,721302968.0
2022-03-24,002027,5.269989460852782,5.304265815069711,5.210005840973157,5.227144018081621,104544452.0,639997439.0
2022-03-25,002027,5.269989460852782,5.278558549407014,5.124314955430836,5.175729486756229,101472201.0,614413454.0
2022-03-28,002027,5.115745866876603,5.192867663864693,5.072900424105442,5.1414531325393,83430205.0,499513224.0
2022-03-29,002027,5.158591309647764,5.175729486756229,5.055762246996978,5.081469512659674,90955290.0,542368396.0
2022-03-30,002027,5.1414531325393,5.2442821951900855,5.047193158442745,5.2442821951900855,150338246.0,902985625.0
2022-03-31,002027,5.210005840973157,5.372818523503568,5.175729486756229,5.2357131066358535,126110322.0,774468145.0
2022-04-01,002027,5.227144018081621,5.372818523503568,5.158591309647764,5.329973080732407,116391949.0,720760464.0
2022-04-06,002027,5.312834903623943,5.3813876120578,5.2442821951900855,5.278558549407014,104986760.00000001,648857643.0
2022-04-07,002027,5.269989460852782,5.287127637961246,5.124314955430836,5.1414531325393,91893907.0,556062274.0
2022-04-08,002027,5.175729486756229,5.175729486756229,5.012916804225817,5.107176778322371,97418881.0,580284673.0
2022-04-11,002027,5.107176778322371,5.115745866876603,4.850104121695406,4.86724229880387,144156237.0,828804109.0
2022-04-12,002027,4.884380475912335,5.115745866876603,4.875811387358103,5.090038601213907,160145343.0,932864369.0
2022-04-13,002027,5.055762246996978,5.132884043985068,4.987209538563121,5.030054981334281,104471952.0,615450856.0
2022-04-14,002027,5.055762246996978,5.124314955430836,4.978640450008888,5.047193158442745,122874315.99999999,726044987.0
2022-04-15,002027,5.021485892780049,5.124314955430836,4.995778627117353,5.047193158442745,80792638.0,477390892.0
2022-04-18,002027,5.012916804225817,5.012916804225817,4.86724229880387,4.9272259186834955,124470008.0,713068395.0
2022-04-19,002027,4.901518653020799,5.038624069888513,4.850104121695406,4.884380475912335,105133093.0,602187375.0
2022-04-20,002027,4.901518653020799,4.987209538563121,4.798689590370013,4.832965944586942,149303733.0,851480834.0
2022-04-21,002027,4.790120501815781,4.790120501815781,4.593031465068441,4.601600553622673,202526750.0,1105690260.0
2022-04-22,002027,4.601600553622673,4.832965944586942,4.5673241994057445,4.790120501815781,174469940.0,963267083.0
2022-04-25,002027,4.67015326205653,4.738705970490388,4.524478756634584,4.533047845188816,147073775.0,795442791.0
2022-04-26,002027,4.5758932879599765,4.5844623765142085,4.344527896995708,4.378804251212637,134754098.0,700472408.0
2022-04-27,002027,4.335958808441475,4.618738730731137,4.2416988343449225,4.610169642176905,179437031.0,931705703.0
2022-04-28,002027,4.5587551108515125,4.593031465068441,4.447356959646495,4.541616933743048,97597156.0,513811926.0
2022-04-29,002027,4.473064225309191,4.995778627117353,4.438787871092262,4.995778627117353,246705752.0,1379434320.0
2022-05-05,002027,4.970071361454656,5.090038601213907,4.884380475912335,5.047193158442745,262028772.00000003,1528495438.0
2022-05-06,002027,4.901518653020799,5.012916804225817,4.790120501815781,4.892949564466567,170696293.0,977943622.0
2022-05-09,002027,4.86724229880387,4.9443640957919595,4.858673210249638,4.901518653020799,81383904.0,465036079.0
2022-05-10,002027,4.807258678924246,4.961502272900424,4.738705970490388,4.9272259186834955,165070226.0,941202266.0
2022-05-11,002027,4.9357950072377275,5.227144018081621,4.901518653020799,5.055762246996978,203994901.0,1215102476.0
2022-05-12,002027,5.021485892780049,5.06433133555121,4.892949564466567,4.952933184346192,105354943.0,611318355.0
2022-05-13,002027,4.970071361454656,4.987209538563121,4.790120501815781,4.841535033141174,112496240.99999999,637071079.0
2022-05-16,002027,4.892949564466567,5.030054981334281,4.781551413261549,4.841535033141174,139191593.0,789819518.0
2022-05-17,002027,4.772982324707317,4.952933184346192,4.772982324707317,4.9357950072377275,97270568.0,554583699.0
2022-05-18,002027,4.961502272900424,5.012916804225817,4.884380475912335,4.978640450008888,120571558.0,699190953.0
2022-05-19,002027,4.892949564466567,4.9272259186834955,4.832965944586942,4.875811387358103,114090596.0,648045641.0
2022-05-20,002027,4.9100877415750315,5.115745866876603,4.875811387358103,5.081469512659674,173760495.0,1016219513.0
2022-05-23,002027,5.06433133555121,5.098607689768139,4.841535033141174,4.884380475912335,237499225.99999997,1364053826.0
2022-05-24,002027,4.901518653020799,4.901518653020799,4.695860527719227,4.695860527719227,129530512.00000001,722696676.0
2022-05-25,002027,4.695860527719227,4.807258678924246,4.678722350610762,4.798689590370013,85390388.0,474397616.0
2022-05-26,002027,4.798689590370013,5.055762246996978,4.764413236153084,5.004347715671585,233023667.0,1343847399.0
2022-05-27,002027,5.055762246996978,5.124314955430836,4.892949564466567,4.9443640957919595,153757341.0,892875746.0
2022-05-30,002027,5.012916804225817,5.158591309647764,5.012916804225817,5.115745866876603,208947650.0,1243198759.0
2022-05-31,002027,5.124314955430836,5.552769383142444,5.124314955430836,5.501354851817051,304155563.0,1905804741.0
2022-06-01,002027,5.484216674708587,5.57847664880514,5.415663966274729,5.527062117479748,213970584.0,1370029496.0
2022-06-02,002027,5.467078497600122,5.501354851817051,5.389956700612032,5.45850940904589,131857058.0,837299814.0
2022-06-06,002027,5.45850940904589,5.707012977118623,5.424233054828961,5.638460268684765,157622738.0,1030285180.0
2022-06-07,002027,5.647029357238997,5.689874800010158,5.57847664880514,5.629891180130533,85877993.0,564394021.0
2022-06-08,002027,5.629891180130533,5.689874800010158,5.518493028925516,5.655598445793229,113806769.0,744913890.0
2022-06-09,002027,5.6127530030220685,5.766996596998248,5.527062117479748,5.5956148259136045,147331800.0,966012991.0
2022-06-10,002027,5.569907560250908,5.57847664880514,5.364249434949336,5.484216674708587,233433235.0,1484846779.0
2022-06-13,002027,5.449940320491658,5.475647586154354,5.2528512837443175,5.355680346395104,208803290.0,1298463072.0
2022-06-14,002027,5.321403992178175,5.372818523503568,5.210005840973157,5.329973080732407,155766805.0,958692409.0
2022-06-15,002027,5.347111257840872,5.6041839144678365,5.287127637961246,5.475647586154354,177131405.0,1127911093.0
2022-06-16,002027,5.467078497600122,5.53563120603398,5.407094877720496,5.432802143383193,135589359.0,865025403.0
2022-06-17,002027,5.3813876120578,5.475647586154354,5.287127637961246,5.467078497600122,145038696.0,911433825.0
2022-06-20,002027,5.484216674708587,5.6127530030220685,5.432802143383193,5.569907560250908,124120052.0,801251332.0
2022-06-21,002027,5.561338471696676,5.689874800010158,5.527062117479748,5.5956148259136045,114125154.0,747751590.0
2022-06-22,002027,5.6127530030220685,5.638460268684765,5.364249434949336,5.372818523503568,142832721.0,907520904.0
2022-06-23,002027,5.364249434949336,5.398525789166264,5.295696726515478,5.398525789166264,97833381.0,611519131.0
2022-06-24,002027,5.3813876120578,5.484216674708587,5.355680346395104,5.441371231937425,106634553.0,674217822.0
2022-06-27,002027,5.475647586154354,5.749858419889783,5.407094877720496,5.569907560250908,193105668.0,1263899353.0
2022-06-28,002027,5.5956148259136045,5.664167534347462,5.492785763262819,5.655598445793229,103331436.0,673160482.0
2022-06-29,002027,5.5956148259136045,5.912671102420195,5.5956148259136045,5.698443888564391,159973036.0,1078453036.0
2022-06-30,002027,5.792703862660944,5.9212401909744266,5.741289331335551,5.766996596998248,144020371.0,979675542.0
2022-07-01,002027,5.741289331335551,5.809842039769409,5.647029357238997,5.672736622901694,73189264.0,486094949.0
2022-07-04,002027,5.664167534347462,5.77556568555248,5.552769383142444,5.77556568555248,90755919.0,603557523.0
2022-07-05,002027,5.784134774106712,5.9298092795286585,5.707012977118623,5.801272951215176,149687794.0,1014900009.0
2022-07-06,002027,5.758427508444015,5.77556568555248,5.518493028925516,5.6213220915763005,190370042.0,1240067470.0
2022-07-07,002027,5.6127530030220685,5.732720242781319,5.53563120603398,5.57847664880514,131105823.0,858366922.0
2022-07-08,002027,5.629891180130533,5.809842039769409,5.6213220915763005,5.689874800010158,126805733.0,848024061.0
2022-07-11,002027,5.698443888564391,5.698443888564391,5.312834903623943,5.3813876120578,206222685.0,1302094141.0
2022-07-12,002027,5.372818523503568,5.424233054828961,5.312834903623943,5.33854216928664,84004731.0,524287172.0
2022-07-13,002027,5.347111257840872,5.3813876120578,5.2528512837443175,5.287127637961246,100037750.0,617914473.0
2022-07-14,002027,5.2357131066358535,5.407094877720496,5.227144018081621,5.355680346395104,87834799.0,547687046.0
2022-07-15,002027,5.347111257840872,5.407094877720496,5.287127637961246,5.304265815069711,79442840.0,495733288.0
2022-07-18,002027,5.304265815069711,5.449940320491658,5.287127637961246,5.424233054828961,91827297.0,576157755.0
2022-07-19,002027,5.3813876120578,5.509923940371283,5.3813876120578,5.424233054828961,58162848.0,368843195.0
2022-07-20,002027,5.449940320491658,5.492785763262819,5.372818523503568,5.407094877720496,49890248.0,315791409.0
2022-07-21,002027,5.415663966274729,5.415663966274729,5.312834903623943,5.312834903623943,59641041.0,372002752.0
2022-07-22,002027,5.312834903623943,5.347111257840872,5.158591309647764,5.2357131066358535,83971492.0,514138597.0
2022-07-25,002027,5.2357131066358535,5.2528512837443175,5.107176778322371,5.158591309647764,95086082.0,571750766.0
2022-07-26,002027,5.192867663864693,5.304265815069711,5.158591309647764,5.2357131066358535,77923826.0,476670721.0
2022-07-27,002027,5.2442821951900855,5.2528512837443175,5.1414531325393,5.167160398201997,79152721.0,478565622.0
2022-07-28,002027,5.192867663864693,5.312834903623943,5.158591309647764,5.192867663864693,63392210.0,386344166.0
2022-07-29,002027,5.167160398201997,5.201436752418925,5.030054981334281,5.06433133555121,98617900.0,586162751.0
2022-08-01,002027,5.055762246996978,5.132884043985068,4.978640450008888,5.124314955430836,49056170.0,290939422.0
2022-08-02,002027,5.055762246996978,5.124314955430836,4.9186568301292635,5.047193158442745,105815399.0,619418779.0
2022-08-03,002027,5.090998298499124,5.117285725169515,4.906986311806384,4.933273738476776,94170080.0,538345773.0
2022-08-04,002027,4.959561165147168,5.126048200726313,4.959561165147168,5.082235822942327,88513784.0,511105540.0
2022-08-05,002027,5.0647108718287335,5.178623054067096,5.055948396271935,5.161098102953501,51006625.0,298234332.0
2022-08-08,002027,5.152335627396704,5.169860578510298,5.029660969601545,5.038423445158341,70853025.0,409378978.0
2022-08-09,002027,5.038423445158341,5.082235822942327,4.985848591817559,5.07347334738553,40419241.0,232398711.0
2022-08-10,002027,5.047185920715139,5.055948396271935,4.942036214033573,4.985848591817559,50769658.0,289068034.0
2022-08-11,002027,5.01213601848795,5.231197907407878,5.003373542931153,5.222435431851081,99327900.0,582637176.0
2022-08-12,002027,5.239960382964676,5.2662478096350664,5.152335627396704,5.19614800518069,46957981.0,278379918.0
2022-08-15,002027,5.169860578510298,5.178623054067096,5.082235822942327,5.082235822942327,71658942.0,418005845.0
2022-08-16,002027,5.099760774055921,5.117285725169515,5.047185920715139,5.108523249612719,60048669.99999999,348887783.0
2022-08-17,002027,5.099760774055921,5.213672956294284,5.020898494044748,5.187385529623892,85848501.0,502078745.0
2022-08-18,002027,5.169860578510298,5.178623054067096,5.055948396271935,5.126048200726313,67347947.0,393007833.0
2022-08-19,002027,5.117285725169515,5.327585138532647,5.090998298499124,5.19614800518069,117287553.0,701953798.0
2022-08-22,002027,5.19614800518069,5.275010285191863,5.090998298499124,5.161098102953501,64452177.0,380297534.0
2022-08-23,002027,5.13481067628311,5.169860578510298,5.0647108718287335,5.07347334738553,66030538.0,383755553.0
2022-08-24,002027,5.0647108718287335,5.152335627396704,5.047185920715139,5.055948396271935,56628797.0,328240836.0
2022-08-25,002027,5.0647108718287335,5.231197907407878,5.020898494044748,5.222435431851081,97246178.0,570113607.0
2022-08-26,002027,5.25748533407827,5.310060187419052,5.169860578510298,5.204910480737487,62878660.0,376426174.0
2022-08-29,002027,5.152335627396704,5.19614800518069,5.082235822942327,5.178623054067096,58894943.99999999,345536968.0
2022-08-30,002027,5.152335627396704,5.222435431851081,5.090998298499124,5.126048200726313,54419040.0,318685548.0
2022-08-31,002027,5.13481067628311,5.371397516316632,5.117285725169515,5.310060187419052,201426501.0,1221047348.0
2022-09-01,002027,5.301297711862255,5.301297711862255,5.13481067628311,5.152335627396704,99300971.0,591091583.0
2022-09-02,002027,5.152335627396704,5.187385529623892,5.099760774055921,5.13481067628311,59033055.00000001,346253140.0
2022-09-05,002027,5.143573151839907,5.152335627396704,4.924511262919979,4.95079868959037,146659457.0,832066842.0
2022-09-06,002027,4.959561165147168,4.994611067374356,4.915748787363182,4.985848591817559,70431677.0,398583033.0
2022-09-07,002027,4.95079868959037,4.95079868959037,4.863173934022399,4.880698885135994,89302294.0,498283985.0
2022-09-08,002027,4.889461360692791,4.924511262919979,4.854411458465602,4.863173934022399,56254007.99999999,313237087.0
2022-09-09,002027,4.863173934022399,4.942036214033573,4.819361556238413,4.933273738476776,61875960.0,346357276.0
2022-09-13,002027,4.95079868959037,5.07347334738553,4.942036214033573,4.994611067374356,83613148.0,478732932.0
2022-09-14,002027,4.933273738476776,4.985848591817559,4.915748787363182,4.933273738476776,53639121.0,302451390.0
2022-09-15,002027,4.942036214033573,5.038423445158341,4.854411458465602,4.880698885135994,96289882.0,542406068.0
2022-09-16,002027,4.871936409579196,4.871936409579196,4.705449374000051,4.714211849556849,103926826.0,566627016.0
2022-09-19,002027,4.722974325113645,4.775549178454428,4.644112045102471,4.7317368006704426,64072078.0,344977946.0
2022-09-20,002027,4.7492617517840365,4.80183660512482,4.714211849556849,4.758024227340834,59909938.0,324855324.0
2022-09-21,002027,4.7317368006704426,4.74049927622724,4.652874520659268,4.705449374000051,56267990.0,300630754.0
2022-09-22,002027,4.67916194732966,4.687924422886456,4.503912436193717,4.521437387307312,121217671.0,633556705.0
2022-09-23,002027,4.521437387307312,4.538962338420906,4.407525205068949,4.503912436193717,129855797.0,663028728.0
2022-09-26,002027,4.468862533966528,4.5827747162048915,4.442575107296138,4.521437387307312,112394979.0,581632069.0
2022-09-27,002027,4.547724813977704,4.810599080681617,4.486387485080123,4.784311654011225,155377304.0,827341086.0
2022-09-28,002027,4.793074129568022,4.889461360692791,4.722974325113645,4.810599080681617,145554373.0,801786416.0
2022-09-29,002027,4.836886507352007,4.880698885135994,4.7317368006704426,4.758024227340834,73185080.0,399576376.0
2022-09-30,002027,4.7492617517840365,4.906986311806384,4.7317368006704426,4.836886507352007,106995355.0,591439541.0
2022-10-10,002027,4.836886507352007,4.854411458465602,4.7492617517840365,4.766786702897631,86506596.0,473322795.0
2022-10-11,002027,4.793074129568022,4.793074129568022,4.670399471772863,4.714211849556849,86232344.0,463563082.0
2022-10-12,002027,4.7492617517840365,4.775549178454428,4.6002996673184855,4.766786702897631,141147184.0,754736689.0
2022-10-13,002027,4.758024227340834,4.80183660512482,4.714211849556849,4.7317368006704426,87232015.0,472896851.0
