date,ticker,open,high,low,close,volume,amount
2023-08-11,600348,7.272794475470999,7.300204504901166,7.08092426945983,7.099197622413274,25636636.0,200949336.0
2023-08-14,600348,7.053514240029663,7.062650916506385,6.953010798785717,7.035240887076218,22332914.0,171085140.0
2023-08-15,600348,7.053514240029663,7.062650916506385,6.943874122308994,6.998694181169329,15338382.999999998,117478311.0
2023-08-16,600348,6.9712841517391615,7.016967534122773,6.934737445832272,6.980420828215883,11685013.0,89191002.0
2023-08-17,600348,6.953010798785717,7.04437756355294,6.806823975158159,6.998694181169329,25947417.0,196751411.0
2023-08-18,600348,6.989557504692606,7.0717875929831076,6.925600769355549,6.934737445832272,16550550.0,126882281.0
2023-08-21,600348,6.943874122308994,6.980420828215883,6.815960651634881,6.815960651634881,18095333.0,136670197.0
2023-08-22,600348,6.8707807104952145,6.898190739925382,6.715457210390935,6.825097328111603,24174574.0,179500445.0
2023-08-23,600348,6.861644034018493,7.035240887076218,6.815960651634881,6.943874122308994,32907884.999999996,250176661.0
2023-08-24,600348,6.943874122308994,6.9712841517391615,6.8525073575417705,6.88905406344866,17831929.0,134743097.0
2023-08-25,600348,6.8525073575417705,6.8707807104952145,6.697183857437491,6.73373056334438,27634159.999999996,204873534.0
2023-08-28,600348,7.016967534122773,7.2088377401339425,6.980420828215883,7.00783085764605,69144928.0,536484182.99999994
2023-08-29,600348,6.998694181169329,7.08092426945983,6.9712841517391615,7.053514240029663,29741340.000000004,229056823.0
2023-08-30,600348,7.053514240029663,7.099197622413274,6.953010798785717,6.9712841517391615,22448990.0,172507732.0
2023-08-31,600348,6.980420828215883,7.04437756355294,6.907327416402104,6.916464092878828,19170116.0,146124502.0
2023-09-01,600348,6.953010798785717,7.54689476977267,6.943874122308994,7.519484740342503,129056920.0,1041905403.0
2023-09-04,600348,7.5651681227261145,7.720491622830394,7.519484740342503,7.665671563970061,89892885.0,751517545.0
2023-09-05,600348,7.638261534539893,7.656534887493339,7.519484740342503,7.610851505109727,52106006.0,432869184.0
2023-09-06,600348,7.610851505109727,7.6839449169235055,7.54689476977267,7.656534887493339,37902781.0,315805450.0
2023-09-07,600348,7.610851505109727,7.775311681690729,7.574304799202836,7.58344147567956,45323547.0,379235837.0
2023-09-08,600348,7.54689476977267,7.5651681227261145,7.418981299098556,7.418981299098556,30232046.000000004,246803554.0
2023-09-11,600348,7.473801357958891,7.647398211016615,7.464664681482168,7.528621416819226,44229983.0,365874592.0
2023-09-12,600348,7.574304799202836,7.638261534539893,7.492074710912335,7.501211387389059,24631214.0,203641236.0
2023-09-13,600348,7.510348063865781,7.6839449169235055,7.482938034435613,7.528621416819226,48191821.0,399244523.0
2023-09-14,600348,7.528621416819226,7.811858387597619,7.519484740342503,7.8027217111208955,90552871.0,764476887.0
2023-09-15,600348,7.839268417027785,7.948908534748453,7.775311681690729,7.830131740551064,67216791.0,576733810.0
2023-09-18,600348,7.848405093504508,7.939771858271731,7.775311681690729,7.89408847588812,56349923.0,484090749.0
2023-09-19,600348,7.9032251523648425,8.01286527008551,7.830131740551064,7.848405093504508,61155648.0,529789167.99999994
2023-09-20,600348,7.875815122934674,7.994591917132066,7.848405093504508,7.9214985053182865,43790890.0,379773940.0
2023-09-21,600348,7.875815122934674,7.958045211225177,7.8027217111208955,7.866678446457952,43657709.0,375734356.0
2023-09-22,600348,7.839268417027785,7.89408847588812,7.5651681227261145,7.720491622830394,65172340.0,549468449.0
2023-09-25,600348,7.693081593400228,7.839268417027785,7.693081593400228,7.757038328737284,36381700.0,309493285.0
2023-09-26,600348,7.7022182698769495,7.784448358167451,7.6839449169235055,7.711354946353672,25668234.0,216805513.0
2023-09-27,600348,7.73876497578384,7.747901652260563,7.647398211016615,7.647398211016615,24928632.0,209633126.0
2023-09-28,600348,7.766175005214007,7.811858387597619,7.665671563970061,7.693081593400228,31404259.000000004,265156693.00000003
2023-10-09,600348,7.656534887493339,7.766175005214007,7.537758093295947,7.720491622830394,36571741.0,306551001.0
2023-10-10,600348,7.693081593400228,7.747901652260563,7.54689476977267,7.574304799202836,29757202.0,248023433.0
2023-10-11,600348,7.574304799202836,7.601714828633004,7.400707946145112,7.42811797557528,35070472.0,287162849.0
2023-10-12,600348,7.446391328528724,7.501211387389059,7.42811797557528,7.473801357958891,24283765.0,198372360.0
2023-10-13,600348,7.446391328528724,7.519484740342503,7.400707946145112,7.492074710912335,18675580.0,152622078.0
2023-10-16,600348,7.519484740342503,7.58344147567956,7.464664681482168,7.5651681227261145,29870784.999999996,246074179.0
2023-10-17,600348,7.54689476977267,7.58344147567956,7.400707946145112,7.58344147567956,33168245.0,272492883.0
2023-10-18,600348,7.58344147567956,7.592578152156282,7.400707946145112,7.409844622621834,31243850.0,255682081.0
2023-10-19,600348,7.373297916714946,7.409844622621834,7.272794475470999,7.291067828424445,28739174.0,230606925.0
2023-10-20,600348,7.272794475470999,7.327614534331333,7.217974416610665,7.23624776956411,23881802.0,189996787.0
2023-10-23,600348,7.172291034227053,7.217974416610665,6.962147475262439,7.026104210599496,25250116.0,195798386.0
2023-10-24,600348,7.026104210599496,7.154017681273609,7.00783085764605,7.117470975366719,23253235.0,180469652.0
2023-10-25,600348,7.217974416610665,7.400707946145112,7.2088377401339425,7.245384446040831,32252478.999999996,257702428.0
2023-10-26,600348,7.23624776956411,7.23624776956411,6.989557504692606,7.1083342988899965,30162782.0,233817250.0
2023-10-27,600348,7.04437756355294,7.19970106365722,7.035240887076218,7.172291034227053,26445646.999999996,206212403.0
2023-10-30,600348,7.263657798994277,7.437254652052002,7.23624776956411,7.327614534331333,40757036.0,328088940.0
2023-10-31,600348,7.291067828424445,7.39157126966839,7.272794475470999,7.364161240238223,26381730.0,211808602.0
2023-11-01,600348,7.364161240238223,7.382434593191667,7.309341181377889,7.336751210808055,19160607.0,153934628.0
2023-11-02,600348,7.318477857854611,7.373297916714946,7.272794475470999,7.281931151947721,16140049.0,129553974.0
2023-11-03,600348,7.327614534331333,7.400707946145112,7.272794475470999,7.300204504901166,24378990.0,195548371.0
2023-11-06,600348,7.309341181377889,7.327614534331333,7.19970106365722,7.254521122517555,39326259.0,312367392.0
2023-11-07,600348,7.227111093087387,7.300204504901166,7.2088377401339425,7.281931151947721,21313184.0,169515870.0
2023-11-08,600348,7.245384446040831,7.254521122517555,7.144881004796886,7.19970106365722,23428206.0,184432512.0
2023-11-09,600348,7.19970106365722,7.42811797557528,7.181427710703776,7.364161240238223,42993778.0,345333359.0
2023-11-10,600348,7.364161240238223,7.42811797557528,7.318477857854611,7.418981299098556,31081480.0,251020571.0
2023-11-13,600348,7.464664681482168,7.54689476977267,7.382434593191667,7.510348063865781,38605935.0,315574812.0
2023-11-14,600348,7.482938034435613,7.501211387389059,7.382434593191667,7.409844622621834,29435468.0,238782925.0
2023-11-15,600348,7.492074710912335,7.501211387389059,7.418981299098556,7.482938034435613,25387211.0,207424016.0
2023-11-16,600348,7.437254652052002,7.510348063865781,7.409844622621834,7.501211387389059,28945087.0,236589410.0
2023-11-17,600348,7.492074710912335,7.501211387389059,7.418981299098556,7.42811797557528,24800925.0,202082964.0
2023-11-20,600348,7.42811797557528,7.446391328528724,7.382434593191667,7.42811797557528,16610584.0,134945220.0
2023-11-21,600348,7.418981299098556,7.528621416819226,7.418981299098556,7.437254652052002,24883367.0,203491568.0
2023-11-22,600348,7.418981299098556,7.464664681482168,7.373297916714946,7.39157126966839,19818649.0,160813792.0
2023-11-23,600348,7.364161240238223,7.464664681482168,7.355024563761501,7.464664681482168,25055727.0,203449257.0
2023-11-24,600348,7.464664681482168,7.592578152156282,7.437254652052002,7.58344147567956,51659898.0,426654373.0
2023-11-27,600348,7.656534887493339,7.747901652260563,7.647398211016615,7.7022182698769495,60980784.0,513907262.0
2023-11-28,600348,7.674808240446783,7.747901652260563,7.574304799202836,7.73876497578384,41693288.0,350703352.0
2023-11-29,600348,7.73876497578384,8.01286527008551,7.720491622830394,7.958045211225177,81134410.0,702991314.0
2023-11-30,600348,7.930635181795009,8.16818877018979,7.9032251523648425,8.122505387806179,99446274.0,878773071.0
2023-12-01,600348,8.085958681899289,8.341785623247516,8.076822005422567,8.250418858480291,81743801.0,735668740.0
2023-12-04,600348,8.223008829050125,8.305238917340626,8.113368711329457,8.20473547609668,58002504.0,520417169.0
2023-12-05,600348,8.177325446666512,8.27782888791046,7.985455240655344,8.003728593608788,73890777.0,657121438.0
2023-12-06,600348,8.003728593608788,8.085958681899289,7.948908534748453,8.022001946562233,43900712.0,385053259.0
2023-12-07,600348,8.058548652469122,8.104232034852734,7.967181887701899,7.976318564178621,32051106.0,281366230.0
2023-12-08,600348,7.9214985053182865,8.003728593608788,7.811858387597619,7.875815122934674,38059428.0,329818480.0
2023-12-11,600348,7.875815122934674,8.131642064282902,7.793585034644173,8.122505387806179,52830584.0,463139837.0
2023-12-12,600348,8.131642064282902,8.223008829050125,8.058548652469122,8.213872152573403,34871583.0,310867337.0
2023-12-13,600348,8.20473547609668,8.250418858480291,8.104232034852734,8.122505387806179,32620833.0,291926640.0
2023-12-14,600348,8.140778740759623,8.177325446666512,8.058548652469122,8.09509535837601,25763307.0,228919241.0
2023-12-15,600348,8.131642064282902,8.16818877018979,8.01286527008551,8.022001946562233,28479771.999999996,252201285.0
2023-12-18,600348,8.003728593608788,8.113368711329457,7.976318564178621,8.031138623038954,24822802.0,218701007.0
2023-12-19,600348,8.058548652469122,8.104232034852734,7.958045211225177,8.031138623038954,26133914.0,229632510.0
2023-12-20,600348,8.031138623038954,8.414879035061295,8.031138623038954,8.305238917340626,92410545.0,835708893.0
2023-12-21,600348,8.387469005631127,8.899122888327579,8.387469005631127,8.725526035269855,161404398.0,1540182190.0
2023-12-22,600348,8.725526035269855,8.953942947187914,8.63415927050263,8.798619447083635,107574525.0,1036966034.0
2023-12-25,600348,8.7437993882233,9.12753980024564,8.716389358793132,9.090993094338748,88927285.0,870316503.0
2023-12-26,600348,9.090993094338748,9.456460153407644,8.844302829467244,8.917396241281024,109252596.0,1095698762.0
2023-12-27,600348,8.899122888327579,9.109266447292194,8.826029476513801,9.081856417862026,66752674.0,655950265.0
2023-12-28,600348,9.100129770815473,9.182359859105974,8.844302829467244,8.871712858897412,79710275.0,782070824.0
2023-12-29,600348,8.935669594234469,8.98135297661808,8.807756123560356,8.917396241281024,46065112.0,448582424.0
2024-01-02,600348,8.889986211850857,9.566100271128311,8.889986211850857,9.456460153407644,91251917.0,931341674.0
2024-01-03,600348,9.383366741593864,9.538690241698145,9.319410006256808,9.419913447500754,65151214.0,671978065.0
2024-01-04,600348,9.465596829884365,9.538690241698145,9.374230065117143,9.474733506361087,55242222.0,571338592.0
2024-01-05,600348,9.465596829884365,9.575236947605035,9.319410006256808,9.36509338864042,58635932.99999999,605334368.0
2024-01-08,600348,9.374230065117143,9.401640094547309,9.200633212059417,9.228043241489583,40320505.0,409405804.0
2024-01-09,600348,9.255453270919752,9.44732347693092,9.12753980024564,9.410776771024032,48181778.0,490582371.0
2024-01-10,600348,9.383366741593864,9.5204168887447,9.255453270919752,9.282863300349918,38420337.0,393031799.0
2024-01-11,600348,9.255453270919752,9.264589947396475,9.045309711955138,9.145813153199082,46916379.0,469029301.0
2024-01-12,600348,9.118403123768916,9.228043241489583,9.036173035478415,9.100129770815473,25824047.0,257757496.0
2024-01-15,600348,9.072719741385304,9.182359859105974,9.045309711955138,9.063583064908581,26791776.0,266596547.00000003
2024-01-16,600348,9.072719741385304,9.090993094338748,8.835166152990523,8.94480627071119,54008577.0,528259318.0
2024-01-17,600348,8.94480627071119,9.109266447292194,8.844302829467244,8.871712858897412,44794922.0,441555980.0
2024-01-18,600348,8.771209417653466,8.880849535374136,8.56106585868885,8.762072741176743,47364891.0,450507700.0
2024-01-19,600348,8.762072741176743,8.78948277060691,8.606749241072464,8.661569299932799,33131590.000000004,315226543.0
2024-01-22,600348,8.588475888119019,8.661569299932799,8.195598799619958,8.259555534957013,36315478.0,334812544.0
2024-01-23,600348,8.268692211433738,8.542792505735408,8.195598799619958,8.506245799828518,37475547.0,344194323.0
2024-01-24,600348,8.506245799828518,8.78948277060691,8.460562417444907,8.752936064700021,51452734.0,486715134.0
2024-01-25,600348,8.816892800037078,9.173223182629249,8.771209417653466,9.109266447292194,55504221.0,546098782.0
2024-01-26,600348,9.072719741385304,9.182359859105974,9.027036359001693,9.13667647672236,31714930.0,316742210.0
2024-01-29,600348,9.13667647672236,9.282863300349918,9.045309711955138,9.109266447292194,33549445.0,335594572.0
2024-01-30,600348,9.100129770815473,9.100129770815473,8.871712858897412,8.880849535374136,30977614.0,304729065.0
2024-01-31,600348,8.880849535374136,9.090993094338748,8.771209417653466,8.835166152990523,32298489.0,315906214.0
2024-02-01,600348,8.826029476513801,8.899122888327579,8.643295946979354,8.679842652886244,30219523.0,289267458.0
2024-02-02,600348,8.698116005839687,8.807756123560356,8.378332329154405,8.579339211642298,32421806.0,306286441.0
2024-02-05,600348,8.625022594025909,8.7437993882233,8.27782888791046,8.497109123351796,49362542.0,460552238.0
2024-02-06,600348,8.469699093921628,8.844302829467244,8.268692211433738,8.7437993882233,52238740.0,489640333.0
2024-02-07,600348,8.752936064700021,9.072719741385304,8.652432623456075,9.063583064908581,72227869.0,700756607.0
2024-02-08,600348,9.05444638843186,9.310273329780085,9.01789968252497,9.05444638843186,54087311.0,543429872.0
2024-02-19,600348,9.072719741385304,9.483870182837812,8.880849535374136,9.438186800454199,67828964.0,685704158.0
2024-02-20,600348,9.438186800454199,9.785380506569648,9.328546682733531,9.703150418279145,63443831.99999999,664681316.0
2024-02-21,600348,9.639193682942091,9.90415730076704,9.438186800454199,9.456460153407644,88766861.0,932895312.0
2024-02-22,600348,9.319410006256808,9.849337241906705,9.218906565012862,9.840200565429981,142253568.0,1488058354.0
2024-02-23,600348,9.821927212476538,9.958977359627374,9.493006859314534,9.55696359465159,92510554.0,976464724.0
2024-02-26,600348,9.502143535791255,9.602646977035201,9.255453270919752,9.301136653303363,60852162.0,627630423.0
2024-02-27,600348,9.246316594443028,9.456460153407644,9.200633212059417,9.355956712163698,39265918.0,400698682.0
2024-02-28,600348,9.36509338864042,9.374230065117143,9.154949829675806,9.182359859105974,66835279.0,677361383.0
2024-02-29,600348,9.173223182629249,9.282863300349918,9.090993094338748,9.246316594443028,44997296.0,453590544.0
2024-03-01,600348,9.218906565012862,9.502143535791255,9.20976988853614,9.438186800454199,50921367.0,523455915.0
2024-03-04,600348,9.429050123977477,9.71228709475587,9.374230065117143,9.694013741802424,76567214.0,802546952.0
2024-03-05,600348,9.639193682942091,9.748833800662759,9.493006859314534,9.611783653511923,58170518.00000001,610725482.0
2024-03-06,600348,9.602646977035201,9.840200565429981,9.547826918174867,9.721423771232592,60405577.0,642549002.0
2024-03-07,600348,9.739697124186037,10.02293409496443,9.739697124186037,9.86761059486015,66950914.0,724774235.0
2024-03-08,600348,9.876747271336873,9.913293977243761,9.529553565221422,9.639193682942091,100067579.0,1057037534.0
2024-03-11,600348,9.639193682942091,9.648330359418813,9.246316594443028,9.392503418070586,83975387.0,862319964.0
2024-03-12,600348,9.36509338864042,9.36509338864042,9.081856417862026,9.12753980024564,73806076.0,742598265.0
2024-03-13,600348,9.118403123768916,9.20976988853614,9.027036359001693,9.182359859105974,41392386.0,413661634.0
2024-03-14,600348,9.182359859105974,9.282863300349918,9.118403123768916,9.228043241489583,45507172.0,458544491.0
2024-03-15,600348,9.228043241489583,9.228043241489583,8.871712858897412,9.027036359001693,68471880.0,673701663.0
2024-03-18,600348,8.953942947187914,8.953942947187914,8.798619447083635,8.899122888327579,47972184.0,465837532.0
2024-03-19,600348,8.871712858897412,9.118403123768916,8.871712858897412,8.94480627071119,47144817.0,464887172.0
2024-03-20,600348,8.917396241281024,8.990489653094803,8.835166152990523,8.917396241281024,33670808.0,328225420.0
2024-03-21,600348,8.862576182420689,8.953942947187914,8.752936064700021,8.880849535374136,31342534.999999996,304087562.0
2024-03-22,600348,8.880849535374136,8.972216300141358,8.798619447083635,8.908259564804302,30675002.0,298201320.0
2024-03-25,600348,8.826029476513801,8.953942947187914,8.643295946979354,8.652432623456075,48149660.0,463845862.0
2024-03-26,600348,8.679842652886244,8.780346094130188,8.405742358584572,8.497109123351796,55859649.0,521076872.0
2024-03-27,600348,8.497109123351796,8.588475888119019,8.405742358584572,8.405742358584572,26664686.0,248268150.0
2024-03-28,600348,8.424015711538017,8.487972446875073,8.32351227029407,8.387469005631127,29483712.0,271089669.0
2024-03-29,600348,8.341785623247516,8.570202535165576,8.332648946770792,8.570202535165576,35712748.0,330082038.0
2024-04-01,600348,8.369195652677682,8.442289064491462,8.16818877018979,8.442289064491462,48513235.0,443123217.0
2024-04-02,600348,8.396605682107849,8.524519152781963,8.341785623247516,8.369195652677682,46887474.0,432195959.0
2024-04-03,600348,8.442289064491462,8.862576182420689,8.424015711538017,8.844302829467244,85018191.0,807557107.0
2024-04-08,600348,8.780346094130188,9.01789968252497,8.698116005839687,8.78948277060691,67045263.0,651104078.0
2024-04-09,600348,8.734662711746576,8.908259564804302,8.698116005839687,8.899122888327579,46345458.0,446775630.0
2024-04-10,600348,8.880849535374136,9.008763006048246,8.798619447083635,8.826029476513801,55526928.0,540971551.0
2024-04-11,600348,8.798619447083635,9.090993094338748,8.698116005839687,8.963079623664637,65486305.00000001,641746145.0
2024-04-12,600348,8.935669594234469,9.036173035478415,8.871712858897412,8.953942947187914,38779676.0,380231049.0
2024-04-15,600348,8.972216300141358,9.182359859105974,8.899122888327579,9.12753980024564,55387282.99999999,550136064.0
2024-04-16,600348,9.145813153199082,9.355956712163698,9.05444638843186,9.145813153199082,75425261.0,761638858.0
2024-04-17,600348,9.109266447292194,9.291999976826641,9.05444638843186,9.282863300349918,58930743.00000001,592139514.0
2024-04-18,600348,9.438186800454199,9.657467035895536,9.264589947396475,9.36509338864042,69229567.0,712030696.0
2024-04-19,600348,9.319410006256808,9.429050123977477,9.13667647672236,9.273726623873197,94460894.0,962853948.0
2024-04-22,600348,9.246316594443028,9.36509338864042,8.844302829467244,8.899122888327579,74645580.0,740229396.0
2024-04-23,600348,8.63415927050263,8.63415927050263,8.387469005631127,8.396605682107849,72369667.0,670719959.0
2024-04-24,600348,8.36005897620096,8.405742358584572,8.213872152573403,8.387469005631127,47420315.0,431175597.0
2024-04-25,600348,8.369195652677682,8.63415927050263,8.36005897620096,8.55192918221213,40932362.0,380742374.0
2024-04-26,600348,8.606749241072464,8.661569299932799,8.424015711538017,8.515382476305241,40176520.0,374058375.0
2024-04-29,600348,8.405742358584572,8.652432623456075,8.36005897620096,8.615885917549186,38829027.0,362194602.0
2024-04-30,600348,8.588475888119019,8.762072741176743,8.588475888119019,8.63415927050263,34115808.0,324707657.0
2024-05-06,600348,8.70725268231641,8.816892800037078,8.615885917549186,8.807756123560356,31815678.000000004,303998514.0
2024-05-07,600348,8.816892800037078,8.935669594234469,8.807756123560356,8.853439505943967,27159502.0,263304112.00000003
2024-05-08,600348,8.853439505943967,9.063583064908581,8.844302829467244,8.953942947187914,42346376.0,416554889.0
2024-05-09,600348,8.953942947187914,9.228043241489583,8.94480627071119,9.164086506152527,43530141.0,435850453.0
2024-05-10,600348,9.182359859105974,9.301136653303363,9.12753980024564,9.291999976826641,37127482.0,375211052.0
2024-05-13,600348,9.291999976826641,9.355956712163698,9.118403123768916,9.282863300349918,46661188.0,472523069.0
2024-05-14,600348,9.301136653303363,9.383366741593864,9.05444638843186,9.273726623873197,49324220.0,497418725.0
2024-05-15,600348,9.346820035686976,9.684877065325702,9.301136653303363,9.538690241698145,71368281.0,747049747.0
2024-05-16,600348,9.511280212267978,9.648330359418813,9.483870182837812,9.55696359465159,35951275.0,376520121.0
2024-05-17,600348,9.55696359465159,9.630057006465368,9.474733506361087,9.630057006465368,29606808.0,310108895.0
2024-05-20,600348,9.630057006465368,9.767107153616204,9.538690241698145,9.721423771232592,43853316.0,464445333.0
2024-05-21,600348,9.694013741802424,9.94070400667393,9.694013741802424,9.913293977243761,43680067.0,471511627.0
2024-05-22,600348,9.94070400667393,10.14171088916182,9.922430653720482,9.98638738905754,46332752.0,509255053.0
2024-05-23,600348,9.94984068315065,10.041207447917875,9.794517183046372,9.812790535999815,34708951.0,375553856.0
2024-05-24,600348,9.776243830092925,10.013797418487709,9.730560447709314,9.785380506569648,30730401.0,331017813.0
2024-05-27,600348,9.840200565429981,10.09602750677821,9.821927212476538,9.98638738905754,37027603.0,404758241.0
2024-05-28,600348,9.94984068315065,10.14171088916182,9.922430653720482,10.059480800871318,37014812.0,406803468.0
2024-05-29,600348,10.013797418487709,10.379264477556601,9.995524065534262,10.315307742219545,41771835.0,468701379.0
2024-05-30,600348,10.251351006882489,10.324444418696268,10.004660742010984,10.041207447917875,33096530.0,367805202.0
2024-05-31,600348,10.09602750677821,10.178257595068711,10.013797418487709,10.032070771441152,23991916.0,264945356.00000003
2024-06-03,600348,10.02293409496443,10.132574212685098,9.968114036104096,10.086890830301485,27016861.0,297376698.0
2024-06-04,600348,10.032070771441152,10.086890830301485,9.849337241906705,9.958977359627374,32208415.999999996,350337734.0
2024-06-05,600348,9.958977359627374,10.059480800871318,9.776243830092925,9.803653859523093,22861419.0,247583662.0
2024-06-06,600348,9.849337241906705,10.086890830301485,9.821927212476538,9.968114036104096,28764402.0,314295970.0
2024-06-07,600348,9.968114036104096,10.059480800871318,9.86761059486015,10.041207447917875,27364146.000000004,299093111.0
2024-06-11,600348,10.068617477348042,10.086890830301485,9.71228709475587,9.776243830092925,33551603.000000004,360294797.0
2024-06-12,600348,9.776243830092925,10.178257595068711,9.748833800662759,10.150847565638543,34327292.0,375429330.0
2024-06-13,600348,10.09602750677821,10.306171065742822,10.041207447917875,10.105164183254931,34606625.0,384826668.0
2024-06-14,600348,10.077754153824763,10.114300859731653,9.885883947813594,9.913293977243761,26036547.0,284946152.0
2024-06-17,600348,9.922430653720482,9.995524065534262,9.602646977035201,9.730560447709314,33070730.0,352912377.0
2024-06-18,600348,9.75797047713948,9.812790535999815,9.620920329988646,9.675740388848979,22007320.0,232967944.0
2024-06-19,600348,9.675740388848979,9.794517183046372,9.593510300558478,9.611783653511923,18914294.0,200094957.0
2024-06-20,600348,9.602646977035201,9.748833800662759,9.584373624081756,9.602646977035201,22865020.0,241473554.0
2024-06-21,600348,9.611783653511923,9.703150418279145,9.483870182837812,9.575236947605035,24250552.0,255048517.0
2024-06-24,600348,9.575236947605035,9.584373624081756,9.228043241489583,9.301136653303363,26813952.0,273997397.0
2024-06-25,600348,9.29223564989688,9.337920190948486,9.219140384214308,9.264824925265915,20636621.0,209345239.0
2024-06-26,600348,9.264589947396475,9.301136653303363,9.081856417862026,9.228043241489583,28749371.999999996,288536609.0
2024-06-27,600348,9.237179917966307,9.346820035686976,9.13667647672236,9.154949829675806,21654503.0,218629086.0
2024-06-28,600348,9.13667647672236,9.200633212059417,9.063583064908581,9.100129770815473,23735613.0,237231474.0
2024-07-01,600348,9.118403123768916,9.538690241698145,9.109266447292194,9.493006859314534,32368273.0,332722583.0
2024-07-02,600348,9.474733506361087,9.584373624081756,9.237179917966307,9.392503418070586,33179618.0,339343647.0
2024-07-03,600348,9.36509338864042,9.429050123977477,9.12753980024564,9.13667647672236,21880243.0,221098290.0
2024-07-04,600348,9.145813153199082,9.246316594443028,8.953942947187914,8.963079623664637,22627990.0,224365714.0
2024-07-05,600348,8.990489653094803,9.008763006048246,8.67070597640952,8.734662711746576,50002102.0,479967805.0
2024-07-08,600348,8.734662711746576,8.734662711746576,8.487972446875073,8.533655829258684,39523015.0,370172514.0
2024-07-09,600348,8.533655829258684,8.752936064700021,8.414879035061295,8.7437993882233,35040448.0,330021634.0
2024-07-10,600348,8.387469005631127,8.387469005631127,7.866678446457952,7.866678446457952,106771851.0,936180957.0
2024-07-11,600348,7.85754176998123,7.912361828841565,7.729628299307118,7.839268417027785,72165197.0,617526655.0
2024-07-12,600348,7.830131740551064,7.8849517994113985,7.656534887493339,7.6839449169235055,63827242.00000001,542184075.0
2024-07-15,600348,7.6839449169235055,7.757038328737284,7.5651681227261145,7.757038328737284,49882995.0,420068970.0
2024-07-16,600348,7.73876497578384,7.775311681690729,7.674808240446783,7.747901652260563,34398744.0,290466958.0
2024-07-17,600348,7.747901652260563,7.793585034644173,7.574304799202836,7.619988181586448,43418735.0,362675694.0
2024-07-18,600348,7.59,7.71,7.51,7.7,40577135.0,308473031.0
2024-07-19,600348,7.67,7.74,7.61,7.65,29146309.000000004,223533726.0
2024-07-22,600348,7.61,7.62,7.35,7.45,43621222.0,324329790.0
2024-07-23,600348,7.45,7.48,7.25,7.26,36934600.0,270541037.0
2024-07-24,600348,7.28,7.29,7.12,7.13,35202090.0,253004895.0
2024-07-25,600348,7.13,7.14,6.99,7.05,40075372.0,282182502.0
2024-07-26,600348,7.05,7.23,7.04,7.12,30234990.000000004,215989995.0
2024-07-29,600348,7.17,7.18,6.9,6.92,44712431.0,311546729.0
2024-07-30,600348,6.92,6.93,6.72,6.75,40240436.0,272478704.0
2024-07-31,600348,6.73,7.17,6.72,7.17,49552870.0,347020107.0
2024-08-01,600348,7.17,7.27,7.07,7.08,36913000.0,263552032.0
2024-08-02,600348,7.01,7.17,6.96,7.08,29111752.0,206518445.0
2024-08-05,600348,7.01,7.32,7.01,7.18,49693807.0,358396351.0
2024-08-06,600348,7.22,7.37,7.2,7.29,36561464.0,265943272.0
2024-08-07,600348,7.3,7.46,7.18,7.38,35192560.0,258790595.0
2024-08-08,600348,7.37,7.42,7.24,7.27,28517798.0,208057964.0
2024-08-09,600348,7.3,7.37,7.25,7.25,22227656.0,162000732.0
2024-08-12,600348,7.19,7.35,7.18,7.29,26966480.0,196550159.0
2024-08-13,600348,7.31,7.33,7.15,7.27,22475001.0,162122069.0
2024-08-14,600348,7.24,7.27,7.13,7.14,15390337.0,110558909.0
2024-08-15,600348,7.14,7.36,7.11,7.28,29690836.0,215838781.0
2024-08-16,600348,7.29,7.34,7.23,7.26,16403957.0,119288041.0
2024-08-19,600348,7.25,7.34,7.22,7.24,19485714.0,141755405.0
2024-08-20,600348,7.24,7.26,6.97,6.99,29573683.0,208703267.0
2024-08-21,600348,6.98,7.04,6.82,6.93,18664049.0,128909741.0
2024-08-22,600348,6.92,6.97,6.86,6.94,16988606.0,117593526.0
2024-08-23,600348,6.95,7.12,6.93,7.08,19659824.0,138762857.0
2024-08-26,600348,7.1,7.14,7.01,7.14,15231660.999999998,108195403.0
2024-08-27,600348,7.14,7.23,7.08,7.18,18054488.0,129364929.0
2024-08-28,600348,7.18,7.3,7.16,7.24,20586828.0,149411141.0
2024-08-29,600348,7.24,7.26,7.08,7.23,21588198.0,154725800.0
2024-08-30,600348,7.05,7.29,6.96,7.21,41994131.0,300561218.0
2024-09-02,600348,7.2,7.34,7.13,7.28,38726972.0,281817213.0
2024-09-03,600348,7.24,7.35,7.11,7.17,35037755.0,252406943.0
2024-09-04,600348,7.11,7.14,7.0,7.06,26493100.0,187403913.0
2024-09-05,600348,7.07,7.19,6.95,7.0,27319221.000000004,192049092.0
2024-09-06,600348,6.98,6.99,6.9,6.9,17901634.0,124076037.0
2024-09-09,600348,6.88,6.88,6.63,6.69,31015273.0,207777346.0
2024-09-10,600348,6.69,6.73,6.55,6.6,24326923.0,161206119.0
2024-09-11,600348,6.57,6.57,6.4,6.53,30057915.999999996,194085474.0
2024-09-12,600348,6.54,6.77,6.54,6.63,23982650.0,159807072.0
2024-09-13,600348,6.66,6.67,6.5,6.5,12798044.0,84122675.0
2024-09-18,600348,6.49,6.78,6.49,6.74,22371917.0,148702378.0
2024-09-19,600348,6.78,6.89,6.66,6.85,19016461.0,129374741.0
2024-09-20,600348,6.85,6.9,6.78,6.83,12862092.0,87789524.0
